domain	property	range	count	domain;label	property;label	range;label
Q24354	P17	Q3624078	1	'theatre'@en	'country'@en	'sovereign state'@en
Q24354	P17	Q512187	1	'theatre'@en	'country'@en	'federal republic'@en
Q24354	P17	Q5255892	1	'theatre'@en	'country'@en	'democratic republic'@en
Q24354	P17	Q6256	1	'theatre'@en	'country'@en	'country'@en
Q24354	P17	Q99541706	1	'theatre'@en	'country'@en	'historical unrecognized state'@en
Q2519340	P17	Q3624078	1	'administrative building'@en	'country'@en	'sovereign state'@en
Q2519340	P17	Q4209223	1	'administrative building'@en	'country'@en	'Rechtsstaat'@en
Q2519340	P17	Q43702	1	'administrative building'@en	'country'@en	'federation'@en
Q2519340	P17	Q619610	1	'administrative building'@en	'country'@en	'social state'@en
Q2519340	P17	Q6256	1	'administrative building'@en	'country'@en	'country'@en
Q2519340	P17	Q63791824	1	'administrative building'@en	'country'@en	'country bordering the Baltic Sea'@en
Q2519340	P17	Q7270	1	'administrative building'@en	'country'@en	'republic'@en
Q25550691	P17	Q202686	1	'town hall'@en	'country'@en	'Commonwealth realm'@en
Q25550691	P17	Q223832	1	'town hall'@en	'country'@en	'dominion of the British Empire'@en
Q25550691	P17	Q3624078	1	'town hall'@en	'country'@en	'sovereign state'@en
Q25550691	P17	Q43702	1	'town hall'@en	'country'@en	'federation'@en
Q25550691	P17	Q6256	1	'town hall'@en	'country'@en	'country'@en
Q2755753	P17	Q112099	1	'area of London'@en	'country'@en	'island nation'@en
Q2755753	P17	Q1250464	1	'area of London'@en	'country'@en	'realm'@en
Q2755753	P17	Q20181813	1	'area of London'@en	'country'@en	'colonial power'@en
Q2755753	P17	Q202686	1	'area of London'@en	'country'@en	'Commonwealth realm'@en
Q2755753	P17	Q3624078	1	'area of London'@en	'country'@en	'sovereign state'@en
Q2755753	P17	Q6256	1	'area of London'@en	'country'@en	'country'@en
Q27686	P17	Q1250464	1	'hotel'@en	'country'@en	'realm'@en
Q27686	P17	Q51576574	1	'hotel'@en	'country'@en	'Mediterranean country'@en
Q27686	P17	Q7270	1	'hotel'@en	'country'@en	'republic'@en
Q3661265	P17	Q202686	1	'hall of residence'@en	'country'@en	'Commonwealth realm'@en
Q3661265	P17	Q223832	1	'hall of residence'@en	'country'@en	'dominion of the British Empire'@en
Q3661265	P17	Q3624078	1	'hall of residence'@en	'country'@en	'sovereign state'@en
Q3661265	P17	Q43702	1	'hall of residence'@en	'country'@en	'federation'@en
Q3661265	P17	Q6256	1	'hall of residence'@en	'country'@en	'country'@en
Q41176	P17	Q123480	1	'building'@en	'country'@en	'landlocked country'@en
Q41176	P17	Q202686	1	'building'@en	'country'@en	'Commonwealth realm'@en
Q41176	P17	Q223832	1	'building'@en	'country'@en	'dominion of the British Empire'@en
Q41176	P17	Q43702	1	'building'@en	'country'@en	'federation'@en
Q41176	P17	Q7270	1	'building'@en	'country'@en	'republic'@en
Q47012103	P17	Q112099	1	'mixed-use building'@en	'country'@en	'island nation'@en
Q47012103	P17	Q1250464	1	'mixed-use building'@en	'country'@en	'realm'@en
Q47012103	P17	Q20181813	1	'mixed-use building'@en	'country'@en	'colonial power'@en
Q47012103	P17	Q202686	1	'mixed-use building'@en	'country'@en	'Commonwealth realm'@en
Q47012103	P17	Q3624078	1	'mixed-use building'@en	'country'@en	'sovereign state'@en
Q47012103	P17	Q6256	1	'mixed-use building'@en	'country'@en	'country'@en
Q6484056	P17	Q112099	1	'land development'@en	'country'@en	'island nation'@en
Q6484056	P17	Q1250464	1	'land development'@en	'country'@en	'realm'@en
Q6484056	P17	Q20181813	1	'land development'@en	'country'@en	'colonial power'@en
Q6484056	P17	Q202686	1	'land development'@en	'country'@en	'Commonwealth realm'@en
Q6484056	P17	Q3624078	1	'land development'@en	'country'@en	'sovereign state'@en
Q6484056	P17	Q6256	1	'land development'@en	'country'@en	'country'@en
Q655686	P17	Q112099	1	'commercial building'@en	'country'@en	'island nation'@en
Q76321820	P17	Q1489259	1	'contributing property'@en	'country'@en	'superpower'@en
Q76321820	P17	Q1520223	1	'contributing property'@en	'country'@en	'constitutional republic'@en
Q76321820	P17	Q3624078	1	'contributing property'@en	'country'@en	'sovereign state'@en
Q76321820	P17	Q512187	1	'contributing property'@en	'country'@en	'federal republic'@en
Q76321820	P17	Q5255892	1	'contributing property'@en	'country'@en	'democratic republic'@en
Q76321820	P17	Q6256	1	'contributing property'@en	'country'@en	'country'@en
Q76321820	P17	Q99541706	1	'contributing property'@en	'country'@en	'historical unrecognized state'@en
Q811430	P17	Q3624078	1	'human-made geographic feature'@en	'country'@en	'sovereign state'@en
Q811430	P17	Q6256	1	'human-made geographic feature'@en	'country'@en	'country'@en
Q811683	P17	Q112099	1	'proposed building or structure'@en	'country'@en	'island nation'@en
Q811683	P17	Q223832	1	'proposed building or structure'@en	'country'@en	'dominion of the British Empire'@en
Q811683	P17	Q23442	1	'proposed building or structure'@en	'country'@en	'island'@en
Q811683	P17	Q33837	1	'proposed building or structure'@en	'country'@en	'archipelago'@en
Q811683	P17	Q7270	1	'proposed building or structure'@en	'country'@en	'republic'@en
Q811979	P17	Q1250464	1	'architectural structure'@en	'country'@en	'realm'@en
Q811979	P17	Q185441	1	'architectural structure'@en	'country'@en	'member state of the european union'@en
Q811979	P17	Q20181813	1	'architectural structure'@en	'country'@en	'colonial power'@en
Q811979	P17	Q3624078	1	'architectural structure'@en	'country'@en	'sovereign state'@en
Q811979	P17	Q43702	1	'architectural structure'@en	'country'@en	'federation'@en
Q811979	P17	Q6256	1	'architectural structure'@en	'country'@en	'country'@en
Q8719053	P17	Q1489259	1	'music venue'@en	'country'@en	'superpower'@en
Q8719053	P17	Q1520223	1	'music venue'@en	'country'@en	'constitutional republic'@en
Q8719053	P17	Q3624078	1	'music venue'@en	'country'@en	'sovereign state'@en
Q8719053	P17	Q512187	1	'music venue'@en	'country'@en	'federal republic'@en
Q8719053	P17	Q5255892	1	'music venue'@en	'country'@en	'democratic republic'@en
Q8719053	P17	Q6256	1	'music venue'@en	'country'@en	'country'@en
Q8719053	P17	Q99541706	1	'music venue'@en	'country'@en	'historical unrecognized state'@en
Q11303	P178	Q4830453	2	'skyscraper'@en	'developer'@en	'business'@en
Q1021645	P178	Q4830453	1	'office building'@en	'developer'@en	'business'@en
Q11755880	P178	Q4830453	1	'residential building'@en	'developer'@en	'business'@en
Q11303	P186	Q214609	7	'skyscraper'@en	'made from material'@en	'material'@en
Q11303	P186	Q15831577	6	'skyscraper'@en	'made from material'@en	'non-classical state of matter'@en
Q1021645	P186	Q15831577	3	'office building'@en	'made from material'@en	'non-classical state of matter'@en
Q1021645	P186	Q214609	3	'office building'@en	'made from material'@en	'material'@en
Q11303	P186	Q11344	2	'skyscraper'@en	'made from material'@en	'chemical element'@en
Q11303	P186	Q11426	2	'skyscraper'@en	'made from material'@en	'metal'@en
Q1021645	P186	Q11344	1	'office building'@en	'made from material'@en	'chemical element'@en
Q1021645	P186	Q11426	1	'office building'@en	'made from material'@en	'metal'@en
Q11755880	P186	Q11344	1	'residential building'@en	'made from material'@en	'chemical element'@en
Q11755880	P186	Q11426	1	'residential building'@en	'made from material'@en	'metal'@en
Q11755880	P186	Q15831577	1	'residential building'@en	'made from material'@en	'non-classical state of matter'@en
Q11755880	P186	Q214609	1	'residential building'@en	'made from material'@en	'material'@en
Q2519340	P186	Q11344	1	'administrative building'@en	'made from material'@en	'chemical element'@en
Q2519340	P186	Q11426	1	'administrative building'@en	'made from material'@en	'metal'@en
Q2519340	P186	Q214609	1	'administrative building'@en	'made from material'@en	'material'@en
Q11303	P1889	Q4167410	2	'skyscraper'@en	'different from'@en	'Wikimedia disambiguation page'@en
Q11303	P1889	Q11303	1	'skyscraper'@en	'different from'@en	'skyscraper'@en
Q11303	P1889	Q2376564	1	'skyscraper'@en	'different from'@en	'interchange'@en
Q2304397	P1889	Q11303	1	'residential tower'@en	'different from'@en	'skyscraper'@en
Q11303	P193	Q4830453	39	'skyscraper'@en	'main building contractor'@en	'business'@en
Q11303	P193	Q6881511	13	'skyscraper'@en	'main building contractor'@en	'enterprise'@en
Q11303	P193	Q811930	8	'skyscraper'@en	'main building contractor'@en	'construction business'@en
Q11303	P193	Q891723	5	'skyscraper'@en	'main building contractor'@en	'public company'@en
Q18142	P193	Q4830453	4	'high-rise building'@en	'main building contractor'@en	'business'@en
Q1021645	P193	Q4830453	3	'office building'@en	'main building contractor'@en	'business'@en
Q11303	P193	Q289612	3	'skyscraper'@en	'main building contractor'@en	'general contractor'@en
Q11303	P193	Q4387609	2	'skyscraper'@en	'main building contractor'@en	'architectural firm'@en
Q11303	P193	Q5	2	'skyscraper'@en	'main building contractor'@en	'human'@en
Q1021645	P193	Q15887806	1	'office building'@en	'main building contractor'@en	'construction and real estate company'@en
Q1021645	P193	Q6881511	1	'office building'@en	'main building contractor'@en	'enterprise'@en
Q11303	P193	Q15887806	1	'skyscraper'@en	'main building contractor'@en	'construction and real estate company'@en
Q11303	P193	Q22687	1	'skyscraper'@en	'main building contractor'@en	'bank'@en
Q11303	P193	Q27555350	1	'skyscraper'@en	'main building contractor'@en	
Q11755880	P193	Q15887806	1	'residential building'@en	'main building contractor'@en	'construction and real estate company'@en
Q12771350	P193	Q4830453	1		'main building contractor'@en	'business'@en
Q12771350	P193	Q6881511	1		'main building contractor'@en	'enterprise'@en
Q13402009	P193	Q4830453	1	'apartment building'@en	'main building contractor'@en	'business'@en
Q18142	P193	Q6881511	1	'high-rise building'@en	'main building contractor'@en	'enterprise'@en
Q242606	P193	Q4830453	1	'green building'@en	'main building contractor'@en	'business'@en
Q2519340	P193	Q4830453	1	'administrative building'@en	'main building contractor'@en	'business'@en
Q27686	P193	Q4830453	1	'hotel'@en	'main building contractor'@en	'business'@en
Q811430	P193	Q4830453	1	'human-made geographic feature'@en	'main building contractor'@en	'business'@en
Q811683	P193	Q4830453	1	'proposed building or structure'@en	'main building contractor'@en	'business'@en
Q811683	P193	Q891723	1	'proposed building or structure'@en	'main building contractor'@en	'public company'@en
Q1021645	P206	Q12284	1	'office building'@en	'located in or next to body of water'@en	'canal'@en
Q11303	P206	Q12284	1	'skyscraper'@en	'located in or next to body of water'@en	'canal'@en
Q11303	P206	Q4022	1	'skyscraper'@en	'located in or next to body of water'@en	'river'@en
Q655686	P206	Q12284	1	'commercial building'@en	'located in or next to body of water'@en	'canal'@en
Q11303	P276	Q484170	9	'skyscraper'@en	'location'@en	'commune of France'@en
Q11303	P276	Q1549591	6	'skyscraper'@en	'location'@en	'big city'@en
Q11303	P276	Q515	6	'skyscraper'@en	'location'@en	'city'@en
Q11303	P276	Q1637706	4	'skyscraper'@en	'location'@en	'million city'@en
Q1021645	P276	Q484170	3	'office building'@en	'location'@en	'commune of France'@en
Q11303	P276	Q5119	3	'skyscraper'@en	'location'@en	'capital'@en
Q11303	P276	Q738570	3	'skyscraper'@en	'location'@en	'central business district'@en
Q1021645	P276	Q515	2	'office building'@en	'location'@en	'city'@en
Q11303	P276	Q2755753	2	'skyscraper'@en	'location'@en	'area of London'@en
Q11303	P276	Q2983893	2	'skyscraper'@en	'location'@en	'quarter'@en
Q11303	P276	Q51929311	2	'skyscraper'@en	'location'@en	'largest city'@en
Q1021645	P276	Q1066984	1	'office building'@en	'location'@en	'financial centre'@en
Q1021645	P276	Q1549591	1	'office building'@en	'location'@en	'big city'@en
Q1021645	P276	Q486972	1	'office building'@en	'location'@en	'human settlement'@en
Q1021645	P276	Q5119	1	'office building'@en	'location'@en	'capital'@en
Q1021645	P276	Q5556082	1	'office building'@en	'location'@en	'neighbourhood in Tehran'@en
Q1021645	P276	Q738570	1	'office building'@en	'location'@en	'central business district'@en
Q1021645	P276	Q79416466	1	'office building'@en	'location'@en	'Neighborhood of Frankfurt'@en
Q11303	P276	Q1066984	1	'skyscraper'@en	'location'@en	'financial centre'@en
Q11303	P276	Q108862123	1	'skyscraper'@en	'location'@en	'office plaza'@en
Q11303	P276	Q1093829	1	'skyscraper'@en	'location'@en	'city of the United States'@en
Q11303	P276	Q11315	1	'skyscraper'@en	'location'@en	'shopping center'@en
Q11303	P276	Q123705	1	'skyscraper'@en	'location'@en	'neighborhood'@en
Q11303	P276	Q149621	1	'skyscraper'@en	'location'@en	'district'@en
Q11303	P276	Q1496967	1	'skyscraper'@en	'location'@en	'territorial entity'@en
Q11303	P276	Q1497364	1	'skyscraper'@en	'location'@en	'building complex'@en
Q11303	P276	Q174844	1	'skyscraper'@en	'location'@en	'megacity'@en
Q11303	P276	Q1808877	1	'skyscraper'@en	'location'@en	'deelgemeente'@en
Q11303	P276	Q18142	1	'skyscraper'@en	'location'@en	'high-rise building'@en
Q11303	P276	Q183342	1	'skyscraper'@en	'location'@en	'federal city of Russia'@en
Q11303	P276	Q1851368	1	'skyscraper'@en	'location'@en	'waterfront'@en
Q11303	P276	Q202435	1	'skyscraper'@en	'location'@en	'lieutenancy area of Scotland'@en
Q11303	P276	Q21518270	1	'skyscraper'@en	'location'@en	'state or insular area capital of the United States'@en
Q11303	P276	Q250811	1	'skyscraper'@en	'location'@en	'sub-province-level division'@en
Q11303	P276	Q2779745	1	'skyscraper'@en	'location'@en	'urban district of the Netherlands'@en
Q11303	P276	Q35034452	1	'skyscraper'@en	'location'@en	'locality of Berlin'@en
Q11303	P276	Q4298922	1	'skyscraper'@en	'location'@en	'mixed-use development'@en
Q11303	P276	Q43263	1	'skyscraper'@en	'location'@en	'federal subject of Russia'@en
Q11303	P276	Q4442912	1	'skyscraper'@en	'location'@en	'capital of Russia'@en
Q11303	P276	Q486972	1	'skyscraper'@en	'location'@en	'human settlement'@en
Q11303	P276	Q50330360	1	'skyscraper'@en	'location'@en	'second largest city'@en
Q11303	P276	Q5327369	1	'skyscraper'@en	'location'@en	'chōchō'@en
Q11303	P276	Q5556082	1	'skyscraper'@en	'location'@en	'neighbourhood in Tehran'@en
Q11303	P276	Q570116	1	'skyscraper'@en	'location'@en	'tourist attraction'@en
Q11303	P276	Q62049	1	'skyscraper'@en	'location'@en	'county seat'@en
Q11303	P276	Q748149	1	'skyscraper'@en	'location'@en	'prefecture-level city'@en
Q11303	P276	Q7930989	1	'skyscraper'@en	'location'@en	'city/town'@en
Q11303	P276	Q79416466	1	'skyscraper'@en	'location'@en	'Neighborhood of Frankfurt'@en
Q13402009	P276	Q484170	1	'apartment building'@en	'location'@en	'commune of France'@en
Q1570262	P276	Q1549591	1	'unfinished building'@en	'location'@en	'big city'@en
Q1570262	P276	Q202435	1	'unfinished building'@en	'location'@en	'lieutenancy area of Scotland'@en
Q1570262	P276	Q515	1	'unfinished building'@en	'location'@en	'city'@en
Q1570262	P276	Q51929311	1	'unfinished building'@en	'location'@en	'largest city'@en
Q18142	P276	Q1549591	1	'high-rise building'@en	'location'@en	'big city'@en
Q18142	P276	Q2983893	1	'high-rise building'@en	'location'@en	'quarter'@en
Q18142	P276	Q35034452	1	'high-rise building'@en	'location'@en	'locality of Berlin'@en
Q18142	P276	Q484170	1	'high-rise building'@en	'location'@en	'commune of France'@en
Q27686	P276	Q1093829	1	'hotel'@en	'location'@en	'city of the United States'@en
Q27686	P276	Q1549591	1	'hotel'@en	'location'@en	'big city'@en
Q27686	P276	Q1637706	1	'hotel'@en	'location'@en	'million city'@en
Q27686	P276	Q21518270	1	'hotel'@en	'location'@en	'state or insular area capital of the United States'@en
Q27686	P276	Q62049	1	'hotel'@en	'location'@en	'county seat'@en
Q11303	P2817	Q13406463	1	'skyscraper'@en	'appears in the heritage monument list'@en	'Wikimedia list article'@en
Q2519340	P2817	Q13406463	1	'administrative building'@en	'appears in the heritage monument list'@en	'Wikimedia list article'@en
Q11303	P3032	Q1021645	1	'skyscraper'@en	'adjacent building'@en	'office building'@en
Q11303	P3032	Q11303	1	'skyscraper'@en	'adjacent building'@en	'skyscraper'@en
Q11303	P3032	Q5393308	1	'skyscraper'@en	'adjacent building'@en	'Buddhist temple'@en
Q11303	P3173	Q44782	1	'skyscraper'@en	'offers view on'@en	'port'@en
Q11303	P361	Q1497364	3	'skyscraper'@en	'part of'@en	'building complex'@en
Q11303	P361	Q4298922	2	'skyscraper'@en	'part of'@en	'mixed-use development'@en
Q1021645	P361	Q1497364	1	'office building'@en	'part of'@en	'building complex'@en
Q11303	P361	Q11315	1	'skyscraper'@en	'part of'@en	'shopping center'@en
Q11303	P361	Q15243209	1	'skyscraper'@en	'part of'@en	'historic district'@en
Q11303	P361	Q17343829	1	'skyscraper'@en	'part of'@en	'unincorporated community in the United States'@en
Q11303	P361	Q18142	1	'skyscraper'@en	'part of'@en	'high-rise building'@en
Q11303	P361	Q570116	1	'skyscraper'@en	'part of'@en	'tourist attraction'@en
Q11303	P366	Q29028649	2	'skyscraper'@en	'has use'@en	'economic concept'@en
Q11303	P366	Q3769851	1	'skyscraper'@en	'has use'@en	'regional government in Italy'@en
Q11303	P414	Q11691	1	'skyscraper'@en	'stock exchange'@en	'stock exchange'@en
Q11303	P421	Q17272482	1	'skyscraper'@en	'located in time zone'@en	'time zone named for a UTC offset'@en
Q11303	P462	Q1075	1	'skyscraper'@en	'color'@en	'color'@en
Q11303	P462	Q166902	1	'skyscraper'@en	'color'@en	'primary color'@en
Q11303	P462	Q56053097	1	'skyscraper'@en	'color'@en	'HTML4 named color'@en
Q11303	P463	Q43229	1	'skyscraper'@en	'member of'@en	'organization'@en
Q18142	P463	Q43229	1	'high-rise building'@en	'member of'@en	'organization'@en
Q27686	P463	Q43229	1	'hotel'@en	'member of'@en	'organization'@en
Q11303	P466	Q4830453	14	'skyscraper'@en	'occupant'@en	'business'@en
Q11303	P466	Q891723	10	'skyscraper'@en	'occupant'@en	'public company'@en
Q11303	P466	Q6881511	9	'skyscraper'@en	'occupant'@en	'enterprise'@en
Q1021645	P466	Q4830453	6	'office building'@en	'occupant'@en	'business'@en
Q11303	P466	Q613142	4	'skyscraper'@en	'occupant'@en	'law firm'@en
Q1021645	P466	Q613142	3	'office building'@en	'occupant'@en	'law firm'@en
Q1021645	P466	Q6881511	3	'office building'@en	'occupant'@en	'enterprise'@en
Q1021645	P466	Q891723	3	'office building'@en	'occupant'@en	'public company'@en
Q11303	P466	Q22687	3	'skyscraper'@en	'occupant'@en	'bank'@en
Q11303	P466	Q27686	3	'skyscraper'@en	'occupant'@en	'hotel'@en
Q11303	P466	Q650241	3	'skyscraper'@en	'occupant'@en	'financial institution'@en
Q11303	P466	Q730038	3	'skyscraper'@en	'occupant'@en	'credit institution'@en
Q1021645	P466	Q22687	2	'office building'@en	'occupant'@en	'bank'@en
Q1021645	P466	Q650241	2	'office building'@en	'occupant'@en	'financial institution'@en
Q1021645	P466	Q730038	2	'office building'@en	'occupant'@en	'credit institution'@en
Q11303	P466	Q5	2	'skyscraper'@en	'occupant'@en	'human'@en
Q11303	P466	Q87342028	2	'skyscraper'@en	'occupant'@en	'prefectural government'@en
Q100705206	P466	Q87342028	1	'prefectural office building'@en	'occupant'@en	'prefectural government'@en
Q1021645	P466	Q105611	1	'office building'@en	'occupant'@en	'hedge fund'@en
Q1021645	P466	Q1548033	1	'office building'@en	'occupant'@en	'large bank'@en
Q1021645	P466	Q261428	1	'office building'@en	'occupant'@en	'discount store'@en
Q1021645	P466	Q319845	1	'office building'@en	'occupant'@en	'investment bank'@en
Q1021645	P466	Q5	1	'office building'@en	'occupant'@en	'human'@en
Q1021645	P466	Q66344	1	'office building'@en	'occupant'@en	'central bank'@en
Q1021645	P466	Q783794	1	'office building'@en	'occupant'@en	'company'@en
Q1021645	P466	Q879146	1	'office building'@en	'occupant'@en	'Christian denomination'@en
Q11303	P466	Q105611	1	'skyscraper'@en	'occupant'@en	'hedge fund'@en
Q11303	P466	Q106760956	1	'skyscraper'@en	'occupant'@en	'engineering society'@en
Q11303	P466	Q1194970	1	'skyscraper'@en	'occupant'@en	'dot-com company'@en
Q11303	P466	Q12540664	1	'skyscraper'@en	'occupant'@en	'distributor'@en
Q11303	P466	Q1328899	1	'skyscraper'@en	'occupant'@en	'standards organization'@en
Q11303	P466	Q1391517	1	'skyscraper'@en	'occupant'@en	'Fachverband'@en
Q11303	P466	Q1548033	1	'skyscraper'@en	'occupant'@en	'large bank'@en
Q11303	P466	Q1631129	1	'skyscraper'@en	'occupant'@en	'hotel chain'@en
Q11303	P466	Q163740	1	'skyscraper'@en	'occupant'@en	'nonprofit organization'@en
Q11303	P466	Q1802419	1	'skyscraper'@en	'occupant'@en	'state government'@en
Q11303	P466	Q192283	1	'skyscraper'@en	'occupant'@en	'news agency'@en
Q11303	P466	Q2085381	1	'skyscraper'@en	'occupant'@en	'publisher'@en
Q11303	P466	Q2442401	1	'skyscraper'@en	'occupant'@en	'record company'@en
Q11303	P466	Q261428	1	'skyscraper'@en	'occupant'@en	'discount store'@en
Q11303	P466	Q319845	1	'skyscraper'@en	'occupant'@en	'investment bank'@en
Q11303	P466	Q3917681	1	'skyscraper'@en	'occupant'@en	'embassy'@en
Q11303	P466	Q45400320	1	'skyscraper'@en	'occupant'@en	'open-access publisher'@en
Q11303	P466	Q48004378	1	'skyscraper'@en	'occupant'@en	'esport competition'@en
Q11303	P466	Q5225895	1	'skyscraper'@en	'occupant'@en	'public limited company'@en
Q11303	P466	Q568041	1	'skyscraper'@en	'occupant'@en	'universal bank'@en
Q11303	P466	Q623109	1	'skyscraper'@en	'occupant'@en	'sports league'@en
Q11303	P466	Q66344	1	'skyscraper'@en	'occupant'@en	'central bank'@en
Q11303	P466	Q708676	1	'skyscraper'@en	'occupant'@en	'charitable organization'@en
Q11303	P466	Q783794	1	'skyscraper'@en	'occupant'@en	'company'@en
Q11303	P466	Q829080	1	'skyscraper'@en	'occupant'@en	'professional association'@en
Q11303	P466	Q879146	1	'skyscraper'@en	'occupant'@en	'Christian denomination'@en
Q11303	P466	Q955824	1	'skyscraper'@en	'occupant'@en	'learned society'@en
Q11303	P466	Q9826	1	'skyscraper'@en	'occupant'@en	'high school'@en
Q16831714	P466	Q87342028	1	'government building'@en	'occupant'@en	'prefectural government'@en
Q18142	P466	Q4830453	1	'high-rise building'@en	'occupant'@en	'business'@en
Q18142	P466	Q5	1	'high-rise building'@en	'occupant'@en	'human'@en
Q18142	P466	Q6881511	1	'high-rise building'@en	'occupant'@en	'enterprise'@en
Q18142	P466	Q730038	1	'high-rise building'@en	'occupant'@en	'credit institution'@en
Q18142	P466	Q891723	1	'high-rise building'@en	'occupant'@en	'public company'@en
Q2519340	P466	Q22687	1	'administrative building'@en	'occupant'@en	'bank'@en
Q2519340	P466	Q4830453	1	'administrative building'@en	'occupant'@en	'business'@en
Q2519340	P466	Q650241	1	'administrative building'@en	'occupant'@en	'financial institution'@en
Q655686	P466	Q106760956	1	'commercial building'@en	'occupant'@en	'engineering society'@en
Q655686	P466	Q1194970	1	'commercial building'@en	'occupant'@en	'dot-com company'@en
Q655686	P466	Q1328899	1	'commercial building'@en	'occupant'@en	'standards organization'@en
Q655686	P466	Q1391517	1	'commercial building'@en	'occupant'@en	'Fachverband'@en
Q655686	P466	Q163740	1	'commercial building'@en	'occupant'@en	'nonprofit organization'@en
Q655686	P466	Q2085381	1	'commercial building'@en	'occupant'@en	'publisher'@en
Q655686	P466	Q45400320	1	'commercial building'@en	'occupant'@en	'open-access publisher'@en
Q655686	P466	Q48004378	1	'commercial building'@en	'occupant'@en	'esport competition'@en
Q655686	P466	Q4830453	1	'commercial building'@en	'occupant'@en	'business'@en
Q655686	P466	Q623109	1	'commercial building'@en	'occupant'@en	'sports league'@en
Q655686	P466	Q6881511	1	'commercial building'@en	'occupant'@en	'enterprise'@en
Q655686	P466	Q708676	1	'commercial building'@en	'occupant'@en	'charitable organization'@en
Q655686	P466	Q829080	1	'commercial building'@en	'occupant'@en	'professional association'@en
Q655686	P466	Q891723	1	'commercial building'@en	'occupant'@en	'public company'@en
Q655686	P466	Q955824	1	'commercial building'@en	'occupant'@en	'learned society'@en
Q655686	P466	Q9826	1	'commercial building'@en	'occupant'@en	'high school'@en
Q811683	P466	Q4830453	1	'proposed building or structure'@en	'occupant'@en	'business'@en
Q11303	P47	Q11303	3	'skyscraper'@en	'shares border with'@en	'skyscraper'@en
Q11303	P47	Q18142	1	'skyscraper'@en	'shares border with'@en	'high-rise building'@en
Q11303	P47	Q4022	1	'skyscraper'@en	'shares border with'@en	'river'@en
Q11303	P47	Q811979	1	'skyscraper'@en	'shares border with'@en	'architectural structure'@en
Q11303	P485	Q2085381	1	'skyscraper'@en	'archives at'@en	'publisher'@en
Q11303	P485	Q856234	1	'skyscraper'@en	'archives at'@en	'academic library'@en
Q133215	P485	Q2085381	1	'casino'@en	'archives at'@en	'publisher'@en
Q133215	P485	Q856234	1	'casino'@en	'archives at'@en	'academic library'@en
Q27686	P485	Q2085381	1	'hotel'@en	'archives at'@en	'publisher'@en
Q27686	P485	Q856234	1	'hotel'@en	'archives at'@en	'academic library'@en
Q8719053	P485	Q2085381	1	'music venue'@en	'archives at'@en	'publisher'@en
Q8719053	P485	Q856234	1	'music venue'@en	'archives at'@en	'academic library'@en
Q11303	P527	Q11315	2	'skyscraper'@en	'has part or parts'@en	'shopping center'@en
Q1021645	P527	Q11315	1	'office building'@en	'has part or parts'@en	'shopping center'@en
Q11303	P527	Q1060829	1	'skyscraper'@en	'has part or parts'@en	'concert hall'@en
Q11303	P527	Q11303	1	'skyscraper'@en	'has part or parts'@en	'skyscraper'@en
Q11303	P527	Q207694	1	'skyscraper'@en	'has part or parts'@en	'art museum'@en
Q11303	P527	Q24354	1	'skyscraper'@en	'has part or parts'@en	'theatre'@en
Q11303	P527	Q27686	1	'skyscraper'@en	'has part or parts'@en	'hotel'@en
Q11303	P527	Q3469910	1	'skyscraper'@en	'has part or parts'@en	'performing arts center'@en
Q11303	P527	Q8719053	1	'skyscraper'@en	'has part or parts'@en	'music venue'@en
Q1406988	P527	Q1060829	1	'grand ensemble'@en	'has part or parts'@en	'concert hall'@en
Q1406988	P527	Q207694	1	'grand ensemble'@en	'has part or parts'@en	'art museum'@en
Q1406988	P527	Q24354	1	'grand ensemble'@en	'has part or parts'@en	'theatre'@en
Q1406988	P527	Q3469910	1	'grand ensemble'@en	'has part or parts'@en	'performing arts center'@en
Q2755753	P527	Q1060829	1	'area of London'@en	'has part or parts'@en	'concert hall'@en
Q2755753	P527	Q207694	1	'area of London'@en	'has part or parts'@en	'art museum'@en
Q2755753	P527	Q24354	1	'area of London'@en	'has part or parts'@en	'theatre'@en
Q2755753	P527	Q3469910	1	'area of London'@en	'has part or parts'@en	'performing arts center'@en
Q47012103	P527	Q1060829	1	'mixed-use building'@en	'has part or parts'@en	'concert hall'@en
Q47012103	P527	Q207694	1	'mixed-use building'@en	'has part or parts'@en	'art museum'@en
Q47012103	P527	Q24354	1	'mixed-use building'@en	'has part or parts'@en	'theatre'@en
Q47012103	P527	Q3469910	1	'mixed-use building'@en	'has part or parts'@en	'performing arts center'@en
Q6484056	P527	Q1060829	1	'land development'@en	'has part or parts'@en	'concert hall'@en
Q6484056	P527	Q207694	1	'land development'@en	'has part or parts'@en	'art museum'@en
Q6484056	P527	Q24354	1	'land development'@en	'has part or parts'@en	'theatre'@en
Q6484056	P527	Q3469910	1	'land development'@en	'has part or parts'@en	'performing arts center'@en
Q655686	P527	Q11315	1	'commercial building'@en	'has part or parts'@en	'shopping center'@en
Q11303	P5816	Q55553838	1	'skyscraper'@en	'state of conservation'@en	'conservation state'@en
Q19860854	P5816	Q55553838	1	'destroyed building or structure'@en	'state of conservation'@en	'conservation state'@en
Q11303	P5817	Q56557118	1	'skyscraper'@en	'state of use'@en	'use status'@en
Q811683	P5817	Q56557118	1	'proposed building or structure'@en	'state of use'@en	'use status'@en
Q11303	P6237	Q5	1	'skyscraper'@en	'real estate developer'@en	'human'@en
