domain	property	range	count	domain;label	property;label	range;label
Q3305213	P195	Q957433	1	'painting'@en	'collection'@en	'glyptotheque'@en
Q370665	P195	Q16970	1	'sacra conversazione'@en	'collection'@en	'church building'@en
Q46686	P195	Q207694	1	'reredos'@en	'collection'@en	'art museum'@en
Q46686	P195	Q7328910	1	'reredos'@en	'collection'@en	'art collection'@en
Q475476	P195	Q17431399	1	'diptych'@en	'collection'@en	'national museum'@en
Q475476	P195	Q207694	1	'diptych'@en	'collection'@en	'art museum'@en
Q475476	P195	Q43229	1	'diptych'@en	'collection'@en	'organization'@en
Q79218	P195	Q1047437	1	'triptych'@en	'collection'@en	'copyright collective'@en
Q79218	P195	Q11681271	1	'triptych'@en	'collection'@en	'curatorial department of the Louvre'@en
Q79218	P195	Q33506	1	'triptych'@en	'collection'@en	'museum'@en
Q79218	P195	Q45400320	1	'triptych'@en	'collection'@en	'open-access publisher'@en
Q79218	P195	Q7328910	1	'triptych'@en	'collection'@en	'art collection'@en
Q79218	P195	Q88667167	1	'triptych'@en	'collection'@en	'museum network'@en
Q832266	P195	Q207694	1	'intarsia'@en	'collection'@en	'art museum'@en
Q836950	P195	Q207694	1	'derivative work'@en	'collection'@en	'art museum'@en
Q848330	P195	Q11681271	1	'tondo'@en	'collection'@en	'curatorial department of the Louvre'@en
Q848330	P195	Q7328910	1	'tondo'@en	'collection'@en	'art collection'@en
Q93184	P195	Q1595639	1	'drawing'@en	'collection'@en	'local museum'@en
Q93184	P195	Q207694	1	'drawing'@en	'collection'@en	'art museum'@en
Q93184	P195	Q2772772	1	'drawing'@en	'collection'@en	'military museum'@en
Q3305213	P2079	Q1231896	11	'painting'@en	'fabrication method'@en	'painting technique'@en
Q22669139	P2079	Q1231896	1	'fresco'@en	'fabrication method'@en	'painting technique'@en
Q3305213	P2079	Q3300034	1	'painting'@en	'fabrication method'@en	'painting material'@en
Q3305213	P2079	Q63425235	1	'painting'@en	'fabrication method'@en	'mural painting'@en
Q3305213	P2348	Q968159	13	'painting'@en	'time period'@en	'art movement'@en
Q3305213	P2348	Q32880	11	'painting'@en	'time period'@en	'architectural style'@en
Q3305213	P2348	Q11514315	10	'painting'@en	'time period'@en	'historical period'@en
Q3305213	P2348	Q1292119	8	'painting'@en	'time period'@en	'style'@en
Q3305213	P2348	Q2198855	8	'painting'@en	'time period'@en	'cultural movement'@en
Q3305213	P2348	Q1792644	3	'painting'@en	'time period'@en	'art style'@en
Q3305213	P2348	Q3326717	3	'painting'@en	'time period'@en	'literary movement'@en
Q15727816	P2348	Q11514315	1	'painting series'@en	'time period'@en	'historical period'@en
Q15727816	P2348	Q1292119	1	'painting series'@en	'time period'@en	'style'@en
Q3305213	P2348	Q1089515	1	'painting'@en	'time period'@en	'conquest dynasty'@en
Q3305213	P2348	Q11042	1	'painting'@en	'time period'@en	'culture'@en
Q3305213	P2348	Q19958368	1	'painting'@en	'time period'@en	'culture of an area'@en
Q3305213	P2348	Q26883974	1	'painting'@en	'time period'@en	'nomadic confederacy'@en
Q3305213	P2348	Q331644	1	'painting'@en	'time period'@en	'Khanate'@en
Q3305213	P2348	Q3624078	1	'painting'@en	'time period'@en	'sovereign state'@en
Q3305213	P2348	Q50068795	1	'painting'@en	'time period'@en	'historical Chinese state'@en
Q370665	P2348	Q11514315	1	'sacra conversazione'@en	'time period'@en	'historical period'@en
Q370665	P2348	Q1292119	1	'sacra conversazione'@en	'time period'@en	'style'@en
Q370665	P2348	Q32880	1	'sacra conversazione'@en	'time period'@en	'architectural style'@en
Q370665	P2348	Q968159	1	'sacra conversazione'@en	'time period'@en	'art movement'@en
Q848330	P2348	Q1792644	1	'tondo'@en	'time period'@en	'art style'@en
Q848330	P2348	Q2198855	1	'tondo'@en	'time period'@en	'cultural movement'@en
Q848330	P2348	Q32880	1	'tondo'@en	'time period'@en	'architectural style'@en
Q848330	P2348	Q3326717	1	'tondo'@en	'time period'@en	'literary movement'@en
Q848330	P2348	Q968159	1	'tondo'@en	'time period'@en	'art movement'@en
Q3305213	P2596	Q1089515	1	'painting'@en	'culture'@en	'conquest dynasty'@en
Q3305213	P2596	Q11042	1	'painting'@en	'culture'@en	'culture'@en
Q3305213	P2596	Q11514315	1	'painting'@en	'culture'@en	'historical period'@en
Q3305213	P2596	Q1292119	1	'painting'@en	'culture'@en	'style'@en
Q3305213	P2596	Q19958368	1	'painting'@en	'culture'@en	'culture of an area'@en
Q3305213	P2596	Q26883974	1	'painting'@en	'culture'@en	'nomadic confederacy'@en
Q3305213	P2596	Q331644	1	'painting'@en	'culture'@en	'Khanate'@en
Q3305213	P2596	Q3624078	1	'painting'@en	'culture'@en	'sovereign state'@en
Q3305213	P2596	Q50068795	1	'painting'@en	'culture'@en	'historical Chinese state'@en
Q3305213	P2634	Q5	2	'painting'@en	'sitter'@en	'human'@en
Q3305213	P2682	Q3305213	1	'painting'@en	'is verso of'@en	'painting'@en
Q3305213	P276	Q207694	395	'painting'@en	'location'@en	'art museum'@en
Q3305213	P276	Q17431399	91	'painting'@en	'location'@en	'national museum'@en
Q3305213	P276	Q33506	35	'painting'@en	'location'@en	'museum'@en
Q3305213	P276	Q2085381	30	'painting'@en	'location'@en	'publisher'@en
Q3305213	P276	Q24699794	22	'painting'@en	'location'@en	'museum building'@en
Q3305213	P276	Q43229	18	'painting'@en	'location'@en	'organization'@en
Q3305213	P276	Q570116	18	'painting'@en	'location'@en	'tourist attraction'@en
Q3305213	P276	Q180516	16	'painting'@en	'location'@en	'room'@en
Q3305213	P276	Q16560	15	'painting'@en	'location'@en	'palace'@en
Q3305213	P276	Q45400320	15	'painting'@en	'location'@en	'open-access publisher'@en
Q3305213	P276	Q1047437	14	'painting'@en	'location'@en	'copyright collective'@en
Q3305213	P276	Q6256	14	'painting'@en	'location'@en	'country'@en
Q3305213	P276	Q88667167	14	'painting'@en	'location'@en	'museum network'@en
Q3305213	P276	Q1595639	13	'painting'@en	'location'@en	'local museum'@en
Q3305213	P276	Q53536964	13	'painting'@en	'location'@en	'royal palace'@en
Q3305213	P276	Q3624078	12	'painting'@en	'location'@en	'sovereign state'@en
Q3305213	P276	Q4989906	12	'painting'@en	'location'@en	'monument'@en
Q3305213	P276	Q108860593	11	'painting'@en	'location'@en	'museum of modern art'@en
Q3305213	P276	Q751876	11	'painting'@en	'location'@en	'château'@en
Q3305213	P276	Q2385804	9	'painting'@en	'location'@en	'educational institution'@en
Q3305213	P276	Q20181813	8	'painting'@en	'location'@en	'colonial power'@en
Q3305213	P276	Q383092	8	'painting'@en	'location'@en	'Art school'@en
Q3305213	P276	Q16735822	7	'painting'@en	'location'@en	'history museum'@en
Q3305213	P276	Q2772772	7	'painting'@en	'location'@en	'military museum'@en
Q3305213	P276	Q5119	7	'painting'@en	'location'@en	'capital'@en
Q3305213	P276	Q2087181	6	'painting'@en	'location'@en	'historic house museum'@en
Q3305213	P276	Q51576574	6	'painting'@en	'location'@en	'Mediterranean country'@en
Q3305213	P276	Q7328910	6	'painting'@en	'location'@en	'art collection'@en
Q3305213	P276	Q1250464	5	'painting'@en	'location'@en	'realm'@en
Q3305213	P276	Q15090615	5	'painting'@en	'location'@en	'arts venue'@en
Q3305213	P276	Q1759852	5	'painting'@en	'location'@en	'sculpture garden'@en
Q3305213	P276	Q28737012	5	'painting'@en	'location'@en	'museum of culture'@en
Q3305213	P276	Q41176	5	'painting'@en	'location'@en	'building'@en
Q3305213	P276	Q41253	5	'painting'@en	'location'@en	'movie theater'@en
Q3305213	P276	Q684740	5	'painting'@en	'location'@en	'real property'@en
Q3305213	P276	Q7270	5	'painting'@en	'location'@en	'republic'@en
Q3305213	P276	Q1007870	4	'painting'@en	'location'@en	'art gallery'@en
Q3305213	P276	Q1497364	4	'painting'@en	'location'@en	'building complex'@en
Q3305213	P276	Q15206795	4	'painting'@en	'location'@en	'exhibition room'@en
Q3305213	P276	Q1549591	4	'painting'@en	'location'@en	'big city'@en
Q3305213	P276	Q1970365	4	'painting'@en	'location'@en	'natural history museum'@en
Q3305213	P276	Q2264924	4	'painting'@en	'location'@en	'port settlement'@en
Q3305213	P276	Q28496624	4	'painting'@en	'location'@en	'national museum'@en
Q3305213	P276	Q515	4	'painting'@en	'location'@en	'city'@en
Q3305213	P276	Q16970	3	'painting'@en	'location'@en	'church building'@en
Q3305213	P276	Q1966910	3	'painting'@en	'location'@en	'national academy'@en
Q3305213	P276	Q24354	3	'painting'@en	'location'@en	'theatre'@en
Q3305213	P276	Q2651004	3	'painting'@en	'location'@en	'palazzo'@en
Q3305213	P276	Q3469910	3	'painting'@en	'location'@en	'performing arts center'@en
Q3305213	P276	Q44613	3	'painting'@en	'location'@en	'monastery'@en
Q3305213	P276	Q581830	3	'painting'@en	'location'@en	'carfree city'@en
Q3305213	P276	Q740437	3	'painting'@en	'location'@en	'picture gallery'@en
Q3305213	P276	Q747074	3	'painting'@en	'location'@en	'commune of Italy'@en
Q3305213	P276	Q856584	3	'painting'@en	'location'@en	'library building'@en
Q3305213	P276	Q866133	3	'painting'@en	'location'@en	'university museum'@en
Q1278452	P276	Q207694	2	'polyptych'@en	'location'@en	'art museum'@en
Q1278452	P276	Q33506	2	'polyptych'@en	'location'@en	'museum'@en
Q3305213	P276	Q108325	2	'painting'@en	'location'@en	'chapel'@en
Q3305213	P276	Q112099	2	'painting'@en	'location'@en	'island nation'@en
Q3305213	P276	Q12493	2	'painting'@en	'location'@en	'dome'@en
Q3305213	P276	Q1329623	2	'painting'@en	'location'@en	'cultural center'@en
Q3305213	P276	Q1497649	2	'painting'@en	'location'@en	'memory institution'@en
Q3305213	P276	Q15304003	2	'painting'@en	'location'@en	'country of the Kingdom of the Netherlands'@en
Q3305213	P276	Q1792630	2	'painting'@en	'location'@en	'arts foundation'@en
Q3305213	P276	Q185441	2	'painting'@en	'location'@en	'member state of the european union'@en
Q3305213	P276	Q190249	2	'painting'@en	'location'@en	'central building'@en
Q3305213	P276	Q200250	2	'painting'@en	'location'@en	'metropolis'@en
Q3305213	P276	Q202686	2	'painting'@en	'location'@en	'Commonwealth realm'@en
Q3305213	P276	Q2288140	2	'painting'@en	'location'@en	'Federal Scientific Institute'@en
Q3305213	P276	Q23002054	2	'painting'@en	'location'@en	'private not-for-profit educational institution'@en
Q3305213	P276	Q2945282	2	'painting'@en	'location'@en	'documentation centre'@en
Q3305213	P276	Q358	2	'painting'@en	'location'@en	'heritage site'@en
Q3305213	P276	Q3918	2	'painting'@en	'location'@en	'university'@en
Q3305213	P276	Q3950	2	'painting'@en	'location'@en	'villa'@en
Q3305213	P276	Q43702	2	'painting'@en	'location'@en	'federation'@en
Q3305213	P276	Q484170	2	'painting'@en	'location'@en	'commune of France'@en
Q3305213	P276	Q708676	2	'painting'@en	'location'@en	'charitable organization'@en
Q3305213	P276	Q907116	2	'painting'@en	'location'@en	'National monument of Spain'@en
Q46686	P276	Q207694	2	'reredos'@en	'location'@en	'art museum'@en
Q10827799	P276	Q33506	1	'silk painting'@en	'location'@en	'museum'@en
Q1278452	P276	Q16560	1	'polyptych'@en	'location'@en	'palace'@en
Q1278452	P276	Q44613	1	'polyptych'@en	'location'@en	'monastery'@en
Q1411766	P276	Q207694	1	'predella'@en	'location'@en	'art museum'@en
Q1411766	P276	Q33506	1	'predella'@en	'location'@en	'museum'@en
Q1411766	P276	Q44613	1	'predella'@en	'location'@en	'monastery'@en
Q15711026	P276	Q207694	1	'altarpiece'@en	'location'@en	'art museum'@en
Q15711026	P276	Q33506	1	'altarpiece'@en	'location'@en	'museum'@en
Q15711026	P276	Q44613	1	'altarpiece'@en	'location'@en	'monastery'@en
Q15727816	P276	Q17431399	1	'painting series'@en	'location'@en	'national museum'@en
Q17152495	P276	Q16560	1	'prime version'@en	'location'@en	'palace'@en
Q17152495	P276	Q207694	1	'prime version'@en	'location'@en	'art museum'@en
Q17152495	P276	Q33506	1	'prime version'@en	'location'@en	'museum'@en
Q18761202	P276	Q1595639	1	'watercolor painting'@en	'location'@en	'local museum'@en
Q18761202	P276	Q207694	1	'watercolor painting'@en	'location'@en	'art museum'@en
Q192425	P276	Q207694	1	'postcard'@en	'location'@en	'art museum'@en
Q219423	P276	Q1093829	1	'mural'@en	'location'@en	'city of the United States'@en
Q219423	P276	Q11303	1	'mural'@en	'location'@en	'skyscraper'@en
Q22669139	P276	Q108325	1	'fresco'@en	'location'@en	'chapel'@en
Q22669139	P276	Q570116	1	'fresco'@en	'location'@en	'tourist attraction'@en
Q2647254	P276	Q17431399	1	'study'@en	'location'@en	'national museum'@en
Q2647254	P276	Q1759852	1	'study'@en	'location'@en	'sculpture garden'@en
Q2647254	P276	Q207694	1	'study'@en	'location'@en	'art museum'@en
Q2910675	P276	Q2087181	1	'unfinished creative work'@en	'location'@en	'historic house museum'@en
Q3305213	P276	Q1066984	1	'painting'@en	'location'@en	'financial centre'@en
Q3305213	P276	Q107	1	'painting'@en	'location'@en	'space'@en
Q3305213	P276	Q108860927	1	'painting'@en	'location'@en	'contemporary art museum'@en
Q3305213	P276	Q1093829	1	'painting'@en	'location'@en	'city of the United States'@en
Q3305213	P276	Q11303	1	'painting'@en	'location'@en	'skyscraper'@en
Q3305213	P276	Q11707	1	'painting'@en	'location'@en	'restaurant'@en
Q3305213	P276	Q1187811	1	'painting'@en	'location'@en	'college town'@en
Q3305213	P276	Q1200957	1	'painting'@en	'location'@en	'tourist destination'@en
Q3305213	P276	Q120560	1	'painting'@en	'location'@en	'minor basilica'@en
Q3305213	P276	Q1236680	1	'painting'@en	'location'@en	'gentlemen\'s club'@en
Q3305213	P276	Q1307560	1	'painting'@en	'location'@en	'Jewish museum'@en
Q3305213	P276	Q131734	1	'painting'@en	'location'@en	'brewery'@en
Q3305213	P276	Q13539802	1	'painting'@en	'location'@en	'place with town rights and privileges'@en
Q3305213	P276	Q14770218	1	'painting'@en	'location'@en	'cantonal capital of Switzerland'@en
Q3305213	P276	Q1489259	1	'painting'@en	'location'@en	'superpower'@en
Q3305213	P276	Q1497375	1	'painting'@en	'location'@en	'architectural ensemble'@en
Q3305213	P276	Q1520223	1	'painting'@en	'location'@en	'constitutional republic'@en
Q3305213	P276	Q1546583	1	'painting'@en	'location'@en	'presidential library'@en
Q3305213	P276	Q1587716	1	'painting'@en	'location'@en	'tourism office'@en
Q3305213	P276	Q163740	1	'painting'@en	'location'@en	'nonprofit organization'@en
Q3305213	P276	Q1637706	1	'painting'@en	'location'@en	'million city'@en
Q3305213	P276	Q166118	1	'painting'@en	'location'@en	'archive'@en
Q3305213	P276	Q1662089	1	'painting'@en	'location'@en	'industry museum'@en
Q3305213	P276	Q173387	1	'painting'@en	'location'@en	'grave'@en
Q3305213	P276	Q1743327	1	'painting'@en	'location'@en	'сhurch college'@en
Q3305213	P276	Q174782	1	'painting'@en	'location'@en	'square'@en
Q3305213	P276	Q179164	1	'painting'@en	'location'@en	'unitary state'@en
Q3305213	P276	Q1802963	1	'painting'@en	'location'@en	'mansion'@en
Q3305213	P276	Q185145	1	'painting'@en	'location'@en	'great power'@en
Q3305213	P276	Q1852859	1	'painting'@en	'location'@en	'populated place in the Netherlands'@en
Q3305213	P276	Q1863818	1	'painting'@en	'location'@en	'maritime museum'@en
Q3305213	P276	Q189004	1	'painting'@en	'location'@en	'college'@en
Q3305213	P276	Q2039348	1	'painting'@en	'location'@en	'municipality of the Netherlands'@en
Q3305213	P276	Q2065736	1	'painting'@en	'location'@en	'cultural property'@en
Q3305213	P276	Q20897549	1	'painting'@en	'location'@en	'art institution'@en
Q3305213	P276	Q2140214	1	'painting'@en	'location'@en	'parish of Jersey'@en
Q3305213	P276	Q22923920	1	'painting'@en	'location'@en	'territorial collectivity of France with special status'@en
Q3305213	P276	Q23413	1	'painting'@en	'location'@en	'castle'@en
Q3305213	P276	Q2398990	1	'painting'@en	'location'@en	'technology museum'@en
Q3305213	P276	Q2466889	1	'painting'@en	'location'@en	'hydraulic structure'@en
Q3305213	P276	Q2668072	1	'painting'@en	'location'@en	'collection'@en
Q3305213	P276	Q30124446	1	'painting'@en	'location'@en	'legislative building'@en
Q3305213	P276	Q31855	1	'painting'@en	'location'@en	'research institute'@en
Q3305213	P276	Q3284499	1	'painting'@en	'location'@en	'capitol building'@en
Q3305213	P276	Q3329412	1	'painting'@en	'location'@en	'archaeological museum'@en
Q3305213	P276	Q3336843	1	'painting'@en	'location'@en	'constituent country of the United Kingdom'@en
Q3305213	P276	Q38723	1	'painting'@en	'location'@en	'higher education institution'@en
Q3305213	P276	Q3947	1	'painting'@en	'location'@en	'house'@en
Q3305213	P276	Q41614	1	'painting'@en	'location'@en	'constitutional monarchy'@en
Q3305213	P276	Q4409567	1	'painting'@en	'location'@en	'prefectural museum'@en
Q3305213	P276	Q512187	1	'painting'@en	'location'@en	'federal republic'@en
Q3305213	P276	Q518261	1	'painting'@en	'location'@en	'cultural area'@en
Q3305213	P276	Q5185052	1	'painting'@en	'location'@en	'cricket pavilion'@en
Q3305213	P276	Q5255892	1	'painting'@en	'location'@en	'democratic republic'@en
Q3305213	P276	Q5341295	1	'painting'@en	'location'@en	'educational organization'@en
Q3305213	P276	Q5393308	1	'painting'@en	'location'@en	'Buddhist temple'@en
Q3305213	P276	Q54935504	1	'painting'@en	'location'@en	'city of Switzerland'@en
Q3305213	P276	Q56242215	1	'painting'@en	'location'@en	'Catholic cathedral'@en
Q3305213	P276	Q588140	1	'painting'@en	'location'@en	'science museum'@en
Q3305213	P276	Q613611	1	'painting'@en	'location'@en	'alcázar'@en
Q3305213	P276	Q619610	1	'painting'@en	'location'@en	'social state'@en
Q3305213	P276	Q6465	1	'painting'@en	'location'@en	'department of France'@en
Q3305213	P276	Q70208	1	'painting'@en	'location'@en	'municipality of Switzerland'@en
Q3305213	P276	Q7075	1	'painting'@en	'location'@en	'library'@en
Q3305213	P276	Q742421	1	'painting'@en	'location'@en	'theatrical troupe'@en
Q3305213	P276	Q756102	1	'painting'@en	'location'@en	'open-air museum'@en
Q3305213	P276	Q811979	1	'painting'@en	'location'@en	'architectural structure'@en
Q3305213	P276	Q82673	1	'painting'@en	'location'@en	'conservation status'@en
Q3305213	P276	Q839954	1	'painting'@en	'location'@en	'archaeological site'@en
Q3305213	P276	Q847027	1	'painting'@en	'location'@en	'grande école'@en
Q3305213	P276	Q866196	1	'painting'@en	'location'@en	'episcopal see'@en
Q3305213	P276	Q94701740	1	'painting'@en	'location'@en	'didactic museum'@en
Q3305213	P276	Q98675100	1	'painting'@en	'location'@en	'vice-ministerial level institution'@en
Q3305213	P276	Q99541706	1	'painting'@en	'location'@en	'historical unrecognized state'@en
Q370665	P276	Q1549591	1	'sacra conversazione'@en	'location'@en	'big city'@en
Q370665	P276	Q16970	1	'sacra conversazione'@en	'location'@en	'church building'@en
Q370665	P276	Q2264924	1	'sacra conversazione'@en	'location'@en	'port settlement'@en
Q370665	P276	Q5119	1	'sacra conversazione'@en	'location'@en	'capital'@en
Q370665	P276	Q515	1	'sacra conversazione'@en	'location'@en	'city'@en
Q370665	P276	Q581830	1	'sacra conversazione'@en	'location'@en	'carfree city'@en
Q370665	P276	Q747074	1	'sacra conversazione'@en	'location'@en	'commune of Italy'@en
Q46686	P276	Q17431399	1	'reredos'@en	'location'@en	'national museum'@en
Q46686	P276	Q740437	1	'reredos'@en	'location'@en	'picture gallery'@en
Q475476	P276	Q17431399	1	'diptych'@en	'location'@en	'national museum'@en
Q475476	P276	Q207694	1	'diptych'@en	'location'@en	'art museum'@en
Q475476	P276	Q43229	1	'diptych'@en	'location'@en	'organization'@en
Q79218	P276	Q1047437	1	'triptych'@en	'location'@en	'copyright collective'@en
Q79218	P276	Q112099	1	'triptych'@en	'location'@en	'island nation'@en
Q79218	P276	Q1250464	1	'triptych'@en	'location'@en	'realm'@en
Q79218	P276	Q180516	1	'triptych'@en	'location'@en	'room'@en
Q79218	P276	Q20181813	1	'triptych'@en	'location'@en	'colonial power'@en
Q79218	P276	Q202686	1	'triptych'@en	'location'@en	'Commonwealth realm'@en
Q79218	P276	Q207694	1	'triptych'@en	'location'@en	'art museum'@en
Q79218	P276	Q33506	1	'triptych'@en	'location'@en	'museum'@en
Q79218	P276	Q3624078	1	'triptych'@en	'location'@en	'sovereign state'@en
Q79218	P276	Q45400320	1	'triptych'@en	'location'@en	'open-access publisher'@en
Q79218	P276	Q6256	1	'triptych'@en	'location'@en	'country'@en
Q79218	P276	Q88667167	1	'triptych'@en	'location'@en	'museum network'@en
Q832266	P276	Q207694	1	'intarsia'@en	'location'@en	'art museum'@en
Q836950	P276	Q207694	1	'derivative work'@en	'location'@en	'art museum'@en
Q848330	P276	Q180516	1	'tondo'@en	'location'@en	'room'@en
Q848330	P276	Q20181813	1	'tondo'@en	'location'@en	'colonial power'@en
Q848330	P276	Q3624078	1	'tondo'@en	'location'@en	'sovereign state'@en
Q848330	P276	Q51576574	1	'tondo'@en	'location'@en	'Mediterranean country'@en
Q848330	P276	Q6256	1	'tondo'@en	'location'@en	'country'@en
Q848330	P276	Q7270	1	'tondo'@en	'location'@en	'republic'@en
Q93184	P276	Q1595639	1	'drawing'@en	'location'@en	'local museum'@en
Q93184	P276	Q207694	1	'drawing'@en	'location'@en	'art museum'@en
Q93184	P276	Q2772772	1	'drawing'@en	'location'@en	'military museum'@en
Q3305213	P3342	Q5	1	'painting'@en	'significant person'@en	'human'@en
Q3305213	P361	Q15727816	6	'painting'@en	'part of'@en	'painting series'@en
Q3305213	P361	Q18573970	2	'painting'@en	'part of'@en	'group of paintings'@en
Q3305213	P361	Q3305213	2	'painting'@en	'part of'@en	'painting'@en
Q17152495	P361	Q15727816	1	'prime version'@en	'part of'@en	'painting series'@en
Q22669139	P361	Q16905550	1	'fresco'@en	'part of'@en	'cycle of frescoes'@en
Q22669139	P361	Q16905563	1	'fresco'@en	'part of'@en	'cycle of paintings'@en
Q22669139	P361	Q19573550	1	'fresco'@en	'part of'@en	'painted ceiling'@en
Q3305213	P361	Q1278452	1	'painting'@en	'part of'@en	'polyptych'@en
Q3305213	P361	Q16905550	1	'painting'@en	'part of'@en	'cycle of frescoes'@en
Q3305213	P361	Q16905563	1	'painting'@en	'part of'@en	'cycle of paintings'@en
Q3305213	P361	Q19573550	1	'painting'@en	'part of'@en	'painted ceiling'@en
Q3305213	P361	Q464980	1	'painting'@en	'part of'@en	'exhibition'@en
Q3305213	P361	Q475476	1	'painting'@en	'part of'@en	'diptych'@en
Q3305213	P361	Q7725310	1	'painting'@en	'part of'@en	'series of creative works'@en
Q3305213	P361	Q79218	1	'painting'@en	'part of'@en	'triptych'@en
Q475476	P361	Q3305213	1	'diptych'@en	'part of'@en	'painting'@en
Q475476	P361	Q79218	1	'diptych'@en	'part of'@en	'triptych'@en
Q836950	P361	Q18573970	1	'derivative work'@en	'part of'@en	'group of paintings'@en
Q3305213	P3931	Q73278267	6	'painting'@en	'copyright holder'@en	'copyright holding organisation'@en
Q3305213	P3931	Q207694	1	'painting'@en	'copyright holder'@en	'art museum'@en
Q79218	P3931	Q207694	1	'triptych'@en	'copyright holder'@en	'art museum'@en
Q3305213	P462	Q1075	1	'painting'@en	'color'@en	'color'@en
Q3305213	P462	Q166902	1	'painting'@en	'color'@en	'primary color'@en
Q3305213	P462	Q376346	1	'painting'@en	'color'@en	'web color'@en
Q3305213	P462	Q56053097	1	'painting'@en	'color'@en	'HTML4 named color'@en
Q3305213	P462	Q56053556	1	'painting'@en	'color'@en	'safest web colors'@en
Q3305213	P495	Q6256	144	'painting'@en	'country of origin'@en	'country'@en
Q3305213	P495	Q3624078	139	'painting'@en	'country of origin'@en	'sovereign state'@en
Q3305213	P495	Q1489259	91	'painting'@en	'country of origin'@en	'superpower'@en
Q3305213	P495	Q1520223	91	'painting'@en	'country of origin'@en	'constitutional republic'@en
Q3305213	P495	Q512187	91	'painting'@en	'country of origin'@en	'federal republic'@en
Q3305213	P495	Q5255892	91	'painting'@en	'country of origin'@en	'democratic republic'@en
Q3305213	P495	Q99541706	91	'painting'@en	'country of origin'@en	'historical unrecognized state'@en
Q3305213	P495	Q51576574	43	'painting'@en	'country of origin'@en	'Mediterranean country'@en
Q3305213	P495	Q7270	27	'painting'@en	'country of origin'@en	'republic'@en
Q3305213	P495	Q1250464	20	'painting'@en	'country of origin'@en	'realm'@en
Q3305213	P495	Q20181813	18	'painting'@en	'country of origin'@en	'colonial power'@en
Q3305213	P495	Q619610	12	'painting'@en	'country of origin'@en	'social state'@en
Q3305213	P495	Q179164	11	'painting'@en	'country of origin'@en	'unitary state'@en
Q3305213	P495	Q185145	11	'painting'@en	'country of origin'@en	'great power'@en
Q3305213	P495	Q15304003	5	'painting'@en	'country of origin'@en	'country of the Kingdom of the Netherlands'@en
Q3305213	P495	Q112099	4	'painting'@en	'country of origin'@en	'island nation'@en
Q3305213	P495	Q202686	3	'painting'@en	'country of origin'@en	'Commonwealth realm'@en
Q219423	P495	Q1489259	2	'mural'@en	'country of origin'@en	'superpower'@en
Q219423	P495	Q1520223	2	'mural'@en	'country of origin'@en	'constitutional republic'@en
Q219423	P495	Q3624078	2	'mural'@en	'country of origin'@en	'sovereign state'@en
Q219423	P495	Q512187	2	'mural'@en	'country of origin'@en	'federal republic'@en
Q219423	P495	Q5255892	2	'mural'@en	'country of origin'@en	'democratic republic'@en
Q219423	P495	Q6256	2	'mural'@en	'country of origin'@en	'country'@en
Q219423	P495	Q99541706	2	'mural'@en	'country of origin'@en	'historical unrecognized state'@en
Q15727816	P495	Q112099	1	'painting series'@en	'country of origin'@en	'island nation'@en
Q15727816	P495	Q3624078	1	'painting series'@en	'country of origin'@en	'sovereign state'@en
Q15727816	P495	Q6256	1	'painting series'@en	'country of origin'@en	'country'@en
Q192425	P495	Q1250464	1	'postcard'@en	'country of origin'@en	'realm'@en
Q192425	P495	Q3624078	1	'postcard'@en	'country of origin'@en	'sovereign state'@en
Q192425	P495	Q51576574	1	'postcard'@en	'country of origin'@en	'Mediterranean country'@en
Q192425	P495	Q6256	1	'postcard'@en	'country of origin'@en	'country'@en
Q2647254	P495	Q15304003	1	'study'@en	'country of origin'@en	'country of the Kingdom of the Netherlands'@en
Q2647254	P495	Q6256	1	'study'@en	'country of origin'@en	'country'@en
Q2910675	P495	Q1489259	1	'unfinished creative work'@en	'country of origin'@en	'superpower'@en
Q2910675	P495	Q1520223	1	'unfinished creative work'@en	'country of origin'@en	'constitutional republic'@en
Q2910675	P495	Q3624078	1	'unfinished creative work'@en	'country of origin'@en	'sovereign state'@en
Q2910675	P495	Q512187	1	'unfinished creative work'@en	'country of origin'@en	'federal republic'@en
Q2910675	P495	Q5255892	1	'unfinished creative work'@en	'country of origin'@en	'democratic republic'@en
Q2910675	P495	Q6256	1	'unfinished creative work'@en	'country of origin'@en	'country'@en
Q2910675	P495	Q99541706	1	'unfinished creative work'@en	'country of origin'@en	'historical unrecognized state'@en
Q3305213	P495	Q3336843	1	'painting'@en	'country of origin'@en	'constituent country of the United Kingdom'@en
Q3305213	P495	Q4209223	1	'painting'@en	'country of origin'@en	'Rechtsstaat'@en
Q3305213	P495	Q43702	1	'painting'@en	'country of origin'@en	'federation'@en
Q3305213	P495	Q6266	1	'painting'@en	'country of origin'@en	'nation'@en
Q3305213	P495	Q63791824	1	'painting'@en	'country of origin'@en	'country bordering the Baltic Sea'@en
Q79218	P495	Q179164	1	'triptych'@en	'country of origin'@en	'unitary state'@en
Q79218	P495	Q185145	1	'triptych'@en	'country of origin'@en	'great power'@en
Q79218	P495	Q3624078	1	'triptych'@en	'country of origin'@en	'sovereign state'@en
Q79218	P495	Q51576574	1	'triptych'@en	'country of origin'@en	'Mediterranean country'@en
Q79218	P495	Q619610	1	'triptych'@en	'country of origin'@en	'social state'@en
Q79218	P495	Q6256	1	'triptych'@en	'country of origin'@en	'country'@en
